time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
1986-03-31T14:30:00Z,1821.84,1831.9,1736.11,1739.22,742600000,673578000,68.51341048499671,84.94552369231228,57.311809460648135,12.872065341111465,100.98194780243216,88.1098824613207
1986-04-07T14:30:00Z,1739.1,1807.46,1718.15,1790.18,756600000,680223000,71.92011758131645,104.93881206753561,62.734057350158736,10.685247826701016,101.46644224469696,90.78119441799595
1986-04-14T14:30:00Z,1790.71,1861.91,1786.62,1840.4,719200000,694054500,74.81232374765416,122.25053118774551,67.12519238489024,11.13174288277169,104.69587302146056,93.56413013868887
1986-04-21T14:30:00Z,1840.7,1859.13,1809.77,1835.56,736200000,697219500,74.0210215464065,108.71101312195691,59.52855365269786,9.666169170090114,105.6468416013015,95.98067243121139
1986-04-28T13:30:00Z,1835.07,1852.43,1768.97,1774.68,693000000,690499500,64.74448284104284,63.675966126425145,53.32816131238985,3.4806025567013137,100.33142562708804,96.85082307038672
1986-05-05T13:30:00Z,1774.31,1797.37,1759.92,1789.43,626900000,683364500,65.86079672945156,67.56620377845967,57.76960433977456,-0.5205096251051344,96.2001860390053,96.72069566411044
1986-05-12T13:30:00Z,1789.43,1808.28,1755.95,1759.79,621800000,697964000,61.63728594032693,43.296618728042,53.300328675970476,-5.774382927158271,89.5027170051626,95.27709993232087
1986-05-19T13:30:00Z,1759.8,1833.33,1751.86,1823.29,591040000,707084500,66.58166387909444,82.52665475096703,57.29012191255387,-5.580907714552623,88.30096528913009,93.88187300368271
1986-05-26T13:30:00Z,1823.29,1895.2,1823.29,1876.7,567700000,698859000,70.07521361306416,116.2138484856501,61.83909315947121,-2.6144824863212364,90.61376989578116,93.2282523821024
1986-06-02T13:30:00Z,1876.21,1887.51,1848.36,1885.9,574100000,697184000,70.64448807115963,118.55037707155275,66.64138862863985,-0.8809508044508476,92.12706387653884,93.00801468098969
1986-06-09T13:30:00Z,1885.9,1885.9,1823.47,1874.19,626000000,698282000,68.84916316160641,106.2023270178176,58.752482067529485,-1.343466992957346,91.328680939793,92.67214793275035
1986-06-16T13:30:00Z,1878.1,1890.6,1843.8,1879.5,630300000,693237000,69.23101966190245,106.81764505209036,63.82107486982185,-2.068938908016648,90.08597429772954,92.15491320574618
1986-06-23T13:30:00Z,1871.8,1903.4,1853.4,1885.3,684100000,690152000,69.66838480048536,106.27548162958335,68.54809036537856,-2.8852097560620535,88.54840101066861,91.43361076673067
1986-06-30T13:30:00Z,1888.9,1922.7,1876.1,1900.9,541100000,682222000,70.86784265906297,113.29868134991582,72.9403974654564,-3.0836122674921995,87.57909543236542,90.66270769985762
1986-07-07T13:30:00Z,1873.3,1895.5,1795,1821.4,725900000,687042000,58.23022676016513,10.703689850397899,63.664510098741104,-8.9463779410885,79.479735273497,88.4261132145855
1986-07-14T13:30:00Z,1803,1816.7,1754.6,1778,750100000,683342000,52.704712868272914,-56.40342961762385,55.26646021367064,-15.727912574598136,68.76622249633783,84.49413507093597
1986-07-21T13:30:00Z,1780.2,1821.6,1763.9,1810,644800000,675882000,56.0186032845927,-20.59981218405937,60.319289689809466,-17.88211559518642,62.14149057695295,80.02360617213937
1986-07-28T13:30:00Z,1809.9,1815.2,1741.6,1763.6,618000000,662737000,50.49386652284093,-92.12001398314753,52.16112343163232,-21.98561780979854,52.54158390989119,74.52720171968973
1986-08-04T13:30:00Z,1750,1802,1730.6,1782.6,639300000,655572000,52.55720230059768,-63.867575143739394,58.919529674224215,-22.872005744320887,45.93719453928861,68.8092002836095
1986-08-11T13:30:00Z,1794.9,1863.6,1779.3,1855.6,661000000,657487000,59.535356492265976,50.73833645262296,64.46509964838492,-18.197219079953385,46.062676433667775,64.25989551362116
1986-08-18T13:30:00Z,1848.1,1899.5,1842.7,1887.8,632000000,651957000,62.17796516146508,91.7848984975717,69.36445919830146,-12.844141497080479,48.204718642270564,61.04886013935104
1986-08-25T13:30:00Z,1887.8,1918.6,1860.5,1898.3,654700000,646862000,63.02591981179864,97.92808974601411,73.71224344326245,-8.702110387871272,50.17122215451195,58.873332542383224
1986-09-01T13:30:00Z,1898.3,1933.4,1852.8,1899.8,659800000,643892000,63.153011275293544,89.34087128071525,77.50467951011565,-6.090796966141191,51.25983633470673,57.350633300847925
1986-09-08T13:30:00Z,1899.8,1909.5,1733.6,1758.7,909200000,652542000,46.842167647966555,-103.91721798133992,66.30359585568736,-13.662313802623082,40.27274104756907,53.93505485019215
1986-09-15T13:30:00Z,1776.6,1799.4,1739.6,1762.7,713900000,653587000,47.258036425774065,-96.4993430402484,71.37185407070949,-17.928237750139758,31.52475766251746,49.452995412657216
1986-09-22T13:30:00Z,1771.9,1820,1750.1,1769.7,642900000,654387000,48.024359034572896,-84.12261760384861,75.6479076628153,-19.666338260600092,24.8700725869071,44.53641084750719
1986-09-29T13:30:00Z,1745.4,1806.4,1733,1774.2,640300000,655312000,48.54197494301115,-80.2947256117879,79.31022434706284,-19.843654508515527,19.731842711862782,39.57549722037831
1986-10-06T13:30:00Z,1780.8,1824.2,1763.4,1793.2,613550000,656437500,50.77119443062165,-51.40290063339988,82.28155468761113,-18.062822379426848,16.99696924609475,35.0597916255216
1986-10-13T13:30:00Z,1791.9,1852.6,1781.5,1837,597090000,657907000,55.55156321261698,8.187654221244694,84.75884763635597,-13.52416805754865,18.154581553585786,31.678749611134435
1986-10-20T13:30:00Z,1811.6,1851.7,1792,1832.3,621400000,660272000,54.93510942174983,5.780544315016148,73.15007582623598,-10.559220352943338,18.47972416995526,29.0389445228986
1986-10-27T14:30:00Z,1827.8,1894.7,1817.5,1877.8,784900000,668217000,59.608117768170096,70.02765369070494,76.74779827847637,-5.50835560355841,22.153500018450586,27.661855622008996
1986-11-03T14:30:00Z,1884.6,1911.1,1869,1886.5,792200000,676312000,60.4525584885713,81.2640765765776,79.77920286371707,-1.750788509599122,25.473369985010095,27.224158494609217
1986-11-10T14:30:00Z,1882.7,1909.3,1848.3,1873.6,737000000,678957000,58.499643073415186,64.72830928202515,69.98158604705135,-0.3752843441720657,26.755053064394133,27.1303374085662
1986-11-17T14:30:00Z,1867.1,1901.9,1797.1,1893.6,860700000,694937000,60.623525846219636,94.49112978524877,73.76025387783612,1.5355392131478034,29.049761425000952,27.51422221185315
1986-11-24T14:30:00Z,1908.2,1926.5,1879.1,1914.2,550930000,686188500,62.738757565243105,109.07392580731441,77.1029115189467,3.7165128599015738,32.159863286730115,28.44335042682854
1986-12-01T14:30:00Z,1888.2,1971.7,1880.5,1925.1,861000000,691733500,63.8454527311329,110.58381146876886,79.94400414693088,5.324979082972142,35.09957428054372,29.77459519757158
1986-12-08T14:30:00Z,1922.8,1947.4,1904.4,1912.3,690000000,693993500,61.53415918389434,84.6830200300431,71.38113240310318,4.965674949971145,35.98168888503551,31.016013935064365
1986-12-15T14:30:00Z,1898.5,1942.9,1887.1,1928.9,854100000,705798500,63.38539721916326,97.96956285425992,73.98015094595422,5.256767334780513,37.586973103540004,32.33020576875949
1986-12-22T14:30:00Z,1921.4,1939.1,1902.3,1930.4,490570000,698362000,63.55607619139427,92.84897329503238,76.25531547080492,4.964628153122597,38.535990960162735,33.57136280704014
1986-12-29T14:30:00Z,1916.5,1933.5,1885.4,1927.3,457080000,688166000,62.90346371787344,80.72012632898006,71.13529287710945,4.0173684979524324,38.59307342948068,34.57570493152825
1987-01-05T14:30:00Z,1946,2021.7,1936.6,2005.9,949600000,704046000,71.0268856234527,160.91341241281302,74.36925912945009,7.91389567664006,44.468074527328326,36.55417885068827
1987-01-12T14:30:00Z,2002.5,2099.7,1987.6,2076.6,1040800000,723351000,76.09721049256622,208.5450602333355,78.85776292394875,14.11995529640896,54.20412297119947,40.08416767479051
1987-01-19T14:30:00Z,2061.7,2214.6,2051.3,2101.5,1062900000,743506000,77.58500794806902,195.31986299795517,83.0956148748105,18.493221969730598,63.200695136953755,44.70747316722316
1987-01-26T14:30:00Z,2100,2193.3,2079.7,2158,895700000,742831000,80.54422927597182,210.1460285304304,86.87942456278498,23.462964048797858,74.03617822822048,50.57321417942262
1987-02-02T14:30:00Z,2163.1,2223.3,2142.2,2186.9,1038700000,759071000,81.86319559871613,194.9191159717487,89.91035242067161,26.731198902139113,83.98721280709651,57.2560139049574
1987-02-09T14:30:00Z,2182,2203.2,2134.4,2183.4,868800000,770366000,81.14572223557073,153.94676282337895,70.04870528935284,26.633017601398024,90.54728590670493,63.914268305306905
1987-02-16T14:30:00Z,2209.2,2266.5,2184.9,2235.2,763300000,776516000,83.45665268372709,154.16303339072846,76.34849251349233,27.898393474315895,98.78726014820177,70.88886667388587
1987-02-23T14:30:00Z,2197.7,2249.9,2186.3,2224,814500000,786563500,81.14091262548568,126.16306358541125,61.772641164811446,25.867988570492827,103.2238523870019,77.35586381650907
1987-03-02T14:30:00Z,2215,2298.2,2209.1,2280.2,891300000,801274000,83.60000842322518,134.17719578017696,68.41520656797854,26.120641468638155,110.00666565230676,83.88602418366861
1987-03-09T14:30:00Z,2253,2302.2,2238.6,2258.7,852500000,812829000,79.33792039468537,108.21440929571641,59.049765312981336,22.772859580265774,112.35209865900083,89.57923907873506
1987-03-16T14:30:00Z,2241.2,2342.1,2224.9,2333.5,910400000,819104000,82.65168217962608,127.55439757763583,64.20005638023869,23.43762825043453,118.87627439177822,95.4386461413437
1987-03-23T14:30:00Z,2348.3,2399.6,2322.4,2335.8,930700000,826029000,82.74332853687032,115.28317235532074,68.53888435218029,21.902337879998257,122.81656849134151,100.91423061134326
1987-03-30T14:30:00Z,2271.7,2402.4,2230.3,2390.3,959200000,837139000,84.7932931364145,125.78726460619983,72.43184641013569,22.349937776168247,128.85165283155357,106.50171505538532
1987-04-06T13:30:00Z,2405.2,2428.4,2305.1,2338.8,889700000,838589000,75.64829005287115,93.69504294450714,63.935462335421434,17.201298556506714,128.0033382510187,110.80203969451199
1987-04-13T13:30:00Z,2327.4,2355.7,2213.6,2276,835300000,852807500,66.26332468683714,59.98241993426599,57.01739281083332,8.054600411812245,120.8702902092773,112.81568979746505
1987-04-20T13:30:00Z,2274.6,2353.1,2221.6,2235.4,868200000,853167500,60.994929264304226,35.97981462196463,51.3749487416511,-1.7201245077376939,110.66553416279294,112.38565867053063
1987-04-27T13:30:00Z,2205.1,2314.2,2180.5,2280.4,919600000,864647500,64.37574922842225,55.05870482480299,56.094765570408875,-5.909364676125961,104.99895282537318,110.90831750149914
1987-05-04T13:30:00Z,2286.4,2369.9,2255.3,2322.3,906600000,867272500,67.22439159541268,74.22679118341138,60.06007111199969,-6.562490439685831,102.70520445189186,109.26769489157769
1987-05-11T13:30:00Z,2364,2380.8,2266.6,2272.5,862800000,885884000,60.982745167313546,37.698598366626626,54.3347891178067,-10.802132797366653,95.76502889486937,106.56716169223603
1987-05-18T13:30:00Z,2259.1,2282.9,2188.5,2243.2,857000000,905880000,57.59448947211733,5.761782017175468,48.75704796689917,-15.734602861848998,86.89890811492478,102.63351097677378
1987-05-25T13:30:00Z,2270.9,2332.4,2252.9,2291.6,631200000,889960000,61.408830914862634,43.65462205539452,54.070983037215605,-15.848260858013603,82.82318490425678,98.67144576227038
1987-06-01T13:30:00Z,2297.2,2346.3,2260.6,2326.2,736300000,874735000,63.9081506950893,76.18542658902523,58.91158136836441,-13.780185034105088,81.44621446963902,95.2263995037441
1987-06-08T13:30:00Z,2329.8,2399.4,2306.9,2377.7,812000000,862190000,67.30255466706073,133.12738747716404,63.140909833546154,-9.343126323349026,83.54749159955782,92.89061792290684
1987-06-15T13:30:00Z,2394.6,2431.9,2374.4,2420.9,888500000,861830000,69.86300055972217,166.5867306155089,68.12402027224988,-4.162224718326826,87.68783702499832,91.85006174332514
1987-06-22T13:30:00Z,2434,2466,2415.3,2436.9,850200000,852405000,70.77577954930904,160.9361369310844,73.1754269965088,-0.5130421247559127,91.20875908738026,91.72180121213617
1987-06-29T13:30:00Z,2437,2460.3,2391.3,2436.7,619900000,839960000,70.74693472161596,143.6669934931819,61.64087731631802,0.9521156581566004,92.91194578483191,91.95983012667531
1987-07-06T13:30:00Z,2444.4,2478.5,2413,2456,930700000,848330000,71.93557759959245,147.19769307266537,67.87581635322354,2.213837389567402,94.72712686363457,92.51328947406716
1987-07-13T13:30:00Z,2441.5,2533.6,2427.1,2510,961600000,855685000,74.99681167196456,175.76623491538174,73.60434188369945,5.49133495830074,99.37745817194309,93.88612321364235
1987-07-20T13:30:00Z,2502.9,2512.3,2444.7,2485.3,851500000,853695000,71.17260655508532,127.05688094289226,61.32446464406207,4.825503925836159,99.91800312093756,95.0924991951014
1987-07-27T13:30:00Z,2488.2,2588.3,2468.8,2572.1,910700000,856605000,75.83575340134118,174.742386662917,67.37965725070278,8.827646100189739,106.12705682033857,97.29941072014883
1987-08-03T13:30:00Z,2565.1,2611.9,2526,2592,971700000,859670000,76.76377343866767,160.5739898086136,72.27784318458421,11.256262840388871,111.36973927063491,100.11347643024604
1987-08-10T13:30:00Z,2599.7,2714.9,2587.9,2685.4,1114300000,868850000,80.54107327733306,188.56148313333728,76.8723144435694,17.236255210770082,121.65879544370864,104.42254023293856
1987-08-17T13:30:00Z,2689.4,2735.5,2626.6,2709.5,931600000,867470000,81.3820844465722,168.64185927286752,80.94373087551713,20.66685092832077,130.2561038933395,109.58925296501874
1987-08-24T13:30:00Z,2699.3,2746.7,2632,2639.4,879000000,866935000,71.6780029238475,113.53329834618471,67.56453686636107,16.26096885222971,129.91546403030588,113.65449517807617
1987-08-31T13:30:00Z,2651.4,2695.5,2556.3,2561.4,853500000,867845000,62.71671921658838,64.50069784476763,57.496409844012376,6.633076350261348,121.94584061590285,115.3127642656415
1987-09-07T13:30:00Z,2539.2,2626,2493.8,2608.7,765600000,862715000,65.53098089228536,81.07713860288,63.10136633086984,2.2180740684153335,118.08535685116067,115.86728278274533
1987-09-14T13:30:00Z,2607.5,2634.6,2508,2524.6,825100000,857990000,57.25560214288947,29.49719377422954,55.58624696031186,-7.088844363977415,107.00622732777356,114.09507169175097
1987-09-21T13:30:00Z,2544.4,2604,2469,2570.2,900100000,857665000,60.19105688543163,50.41848208537412,60.63912454884789,-10.680729116805395,100.74416029574422,111.42488941254962
1987-09-28T13:30:00Z,2597.3,2662.4,2563.6,2641,927000000,860875000,64.29141615519698,85.44666153586316,64.56431090536383,-8.86970027348086,100.33776407069854,109.2074643441794
1987-10-05T13:30:00Z,2636.1,2658.8,2472.3,2482.2,878600000,861955000,51.482725964307036,-24.237912944845235,56.669646999787794,-18.399486755925437,86.2081058992726,104.60759265519803
1987-10-12T13:30:00Z,2456.3,2528.4,2207.7,2246.7,1123900000,886590000,39.055829237573064,-185.1759533329863,44.76403015538856,-39.390788084487596,55.369107549588534,94.75989563407613
1987-10-19T13:30:00Z,2040.6,2164.2,1616.2,1950.8,2299800000,964765000,29.440150955752244,-311.58409680949137,31.57838323404763,-70.23035349063642,6.971953770780601,77.20230726141702
1987-10-26T14:30:00Z,1839,2049.1,1767.7,1993.5,1409900000,994660000,32.04038571617809,-231.2187048274647,50.81097923293494,-83.85722889907413,-27.619228862425643,56.23800003664849
1987-11-02T14:30:00Z,1993.2,2027.5,1891.7,1959.1,1060590000,1003264500,31.04772695933748,-194.31577912179685,37.516387152935174,-90.71039464901887,-57.1499932746251,33.56040137439376
1987-11-09T14:30:00Z,1910.5,1983.9,1846,1935,874050000,1004457000,30.3385727712554,-159.94419570436608,28.4157758642917,-92.09460686509854,-81.5578572069794,10.536749658119128
1987-11-16T14:30:00Z,1961.7,1979.3,1853.6,1913.6,817150000,1014319500,29.690082185817715,-134.92935364631862,22.22075755258823,-89.5962123355419,-101.45851576130826,-11.862303425766353
1987-11-23T14:30:00Z,1910.5,1985.3,1889.3,1910.5,568820000,996225500,29.591407272753628,-114.04592065569297,17.825799680654477,-83.42317394682746,-116.14127085930068,-32.718096912473214
1987-11-30T14:30:00Z,1848.1,1878,1733.9,1766.7,956630000,995977000,25.377990175869613,-125.84651481773017,14.649823468472178,-84.05954786061969,-137.79253173824782,-53.732983877628136
1987-12-07T14:30:00Z,1785.6,1924.9,1765.8,1867,946040000,1000704000,32.58795380517505,-91.11972954564503,25.866210489386752,-73.16108926230228,-145.184345455506,-72.02325619320371
1987-12-14T14:30:00Z,1893.1,1987.2,1860.4,1975.3,1064470000,1008392500,39.396805237691176,-61.8474390156294,31.927161836320273,-54.92684608887063,-140.681813804292,-85.75496771542137
1987-12-21T14:30:00Z,1978.5,2019.6,1949.3,1999.7,666350000,993125000,40.846455290828075,-51.53579546135306,35.394808792783145,-38.279657020838,-133.60453899146887,-95.32488197063087
1987-12-28T14:30:00Z,1944.8,1966.2,1912.6,1938.8,562170000,965518500,38.37887097611767,-58.32002544779865,33.439289056580385,-28.856275520961447,-131.39522637183268,-102.53895085087123
1988-01-04T14:30:00Z,1992.7,2075.3,1898,1911.3,933720000,965624500,37.283565767559296,-59.09350708733401,31.549301279937282,-22.25734662557302,-130.3606341328375,-108.10328750726448
1988-01-11T14:30:00Z,1917.8,1988.4,1878,1956.1,817240000,962536500,40.27401400808993,-44.56227758890527,35.72757007808774,-13.109910571672089,-124.49067572185459,-111.3807651501825
1988-01-18T14:30:00Z,1965.2,1977.5,1846,1903.5,775440000,958633500,37.98395074865523,-54.05130417441607,33.3830832661726,-9.030603634755948,-122.66901969362743,-113.63841605887148
1988-01-25T14:30:00Z,1909.5,1967.7,1889.4,1958.2,968300000,968768500,41.69675100036317,-35.32111176818419,38.17138326998772,-1.4735279527349974,-115.48032599979024,-114.00679804705524
1988-02-01T14:30:00Z,1963,1985.4,1902.9,1910.5,960650000,975546000,39.477226911153984,-48.25043767114038,35.24804068947261,1.33562110175383,-112.33727166986296,-113.67289277161679
