time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2015-02-01T22:00:00Z,1283.956,1286.192,1228.376,1234.459,634850,538492.5,49.268982729242886,42.266084908927475,47.61382825551654,11.071603863634136,-0.9797994827702041,-12.05140334640434
2015-02-08T22:00:00Z,1234.459,1245.959,1216.657,1229.776,344652,537318.55,48.51221213995258,29.54651563537239,39.964492673879384,8.441502648353286,-1.4995250359627335,-9.941027684316019
2015-02-15T22:00:00Z,1229.776,1237.151,1197.654,1201.618,391711,533808,44.12363015477164,-35.993656926835165,33.540179033118626,4.644141316439772,-4.1358510387663046,-8.779992355206076
2015-02-22T22:00:00Z,1201.618,1220.115,1190.39,1213.14,367891,529753.4,46.26570879913087,-8.342682652004617,43.61836800981981,2.835927875679749,-5.235082510606389,-8.071010386286138
2015-03-01T22:00:00Z,1213.14,1223.353,1163.884,1167.337,172053,511400.95,39.7431209973043,-103.7272169443758,36.54478966555474,-1.2955478982336182,-9.69044525907816,-8.394897360844542
2015-03-08T21:00:00Z,1167.337,1175.507,1147.66,1158.6,145551,503242,38.62451574000331,-111.14103144667226,30.31011550891074,-4.298202363700236,-13.767650315469837,-9.4694479517696
2015-03-15T21:00:00Z,1158.6,1188.067,1142.758,1182.61,187842,491422.15,43.34380702287551,-60.54781280824292,42.22520867158319,-4.336295883543388,-14.889817806198835,-10.553521922655447
2015-03-22T21:00:00Z,1182.61,1220,1179.412,1198.812,159110,461503.05,46.3421170471142,-27.892201378264456,51.15176271892181,-3.002668134129568,-14.306857090317408,-11.30418895618784
2015-03-29T21:00:00Z,1198.812,1208.715,1178.55,1203.206,109359,423505.15,47.15884525604329,-19.890850396502888,57.233076972628226,-1.625898324446407,-13.33656186174585,-11.710663537299443
2015-04-05T21:00:00Z,1203.206,1224.31,1192.725,1207.75,131611,394402.15,48.03964880011905,-10.171275429064178,61.01435387120952,-0.2809820548751958,-12.061891105893437,-11.780909051018241
2015-04-12T21:00:00Z,1207.75,1209.648,1184.1,1204.42,161657,391163.5,47.41588352320428,-23.484948943316887,56.01853304243342,0.4716064296792517,-11.191401013919176,-11.663007443598428
2015-04-19T21:00:00Z,1204.42,1209.47,1175.384,1179.482,133656,376561.55,42.921235790380905,-81.93535979681275,51.791608967835444,-0.5665635642939293,-12.37121189896584,-11.80464833467191
2015-04-26T21:00:00Z,1179.482,1215.187,1170.193,1178.468,173456,364794.85,42.74381434828217,-77.36009528651218,47.62933492645882,-1.1446585911319858,-13.235471573586892,-12.090812982454906
2015-05-03T21:00:00Z,1178.468,1199.992,1177.84,1188.41,142756,329061.25,45.13836020684141,-52.48902350410509,51.63750691594004,-0.7022876118832304,-12.968672497308944,-12.266384885425714
2015-05-10T21:00:00Z,1188.41,1227.698,1178.97,1224.068,136492,319404.25,52.7680144081799,27.727729824855835,56.018841258406795,1.9992375708140386,-9.767337921908165,-11.766575492722204
2015-05-17T21:00:00Z,1224.068,1232.473,1201.594,1205.972,125226,314231.1,49.040644219159915,-16.80175906328276,51.75948500314479,2.540127059324499,-8.59141666856658,-11.13154372789108
2015-05-24T21:00:00Z,1205.972,1208.74,1180.216,1190.424,120740,295724.45,46.03201682225048,-49.74695123453636,47.76109590580581,1.8552355764470079,-8.81249925733232,-10.667734833779328
2015-05-31T21:00:00Z,1190.424,1204.473,1162.786,1172.012,167591,254850.15,42.69184875966093,-91.95175347720162,43.29161010816826,0.25094922496078276,-10.354048302578349,-10.604997527539131
2015-06-07T21:00:00Z,1172.012,1192.416,1169.202,1181.694,113678,228022.65,44.95380608454763,-60.466015128926514,48.902360414116444,-0.05317519378022162,-10.671466519764408,-10.618291325984186
2015-06-14T21:00:00Z,1181.694,1205.973,1172.904,1200.298,114788,201733.5,49.110270679597704,16.736378164610002,53.97704509348616,1.043061796777259,-9.314464080012613,-10.357525876789872
2015-06-21T21:00:00Z,1200.298,1201.21,1168.542,1175.388,88517,174416.85,44.288166678995935,-75.37305131342612,48.35492134404739,0.18021246249720058,-10.13226029866837,-10.312472761165571
2015-06-28T21:00:00Z,1175.388,1188.282,1157.152,1168.902,110830,162725.75,43.10145803219851,-95.36474565230631,42.8709541139134,-0.689956340966587,-11.174918187373805,-10.484961846407218
2015-07-05T21:00:00Z,1168.902,1175.668,1147.286,1163.647,153358,150808.1,42.116784930809516,-106.30431962640975,37.525714148496704,-1.4389650651254087,-12.28366817781398,-10.84470311268857
2015-07-12T21:00:00Z,1163.647,1165.1,1131.15,1134.472,109289,137878,37.055347928084956,-201.71985705778164,31.487057483018837,-3.596007549900486,-15.339712550064178,-11.743705000163692
2015-07-19T21:00:00Z,1134.472,1134.472,1072.25,1099.534,208219,139686.3,32.08296088934172,-274.44399841723504,25.496699779364736,-6.882087754264553,-20.346314692994383,-13.46422693872983
2015-07-26T21:00:00Z,1099.534,1105.157,1080.156,1095.568,155060,140161.75,31.565161658524516,-233.38335996522065,20.368595435703956,-8.711318820013144,-24.35337546374626,-15.642056643733117
2015-08-02T21:00:00Z,1095.568,1099.679,1081.085,1094.175,121289,136834.1,31.37363252039239,-185.146632509541,16.269078231004098,-9.34747604769553,-27.32640170335253,-17.978925655657
2015-08-09T21:00:00Z,1094.175,1126.925,1089.744,1114.921,161108,136934,37.45992954642775,-115.5704250866626,32.16552828335648,-7.768325246312184,-27.68933221354723,-19.921006967235048
2015-08-16T21:00:00Z,1114.921,1168.389,1109.572,1161.11,136143,138273.2,48.42664105390506,-12.917592105897478,43.91688855049268,-3.2420255792704538,-23.973538941323113,-20.73151336205266
2015-08-23T21:00:00Z,1161.11,1170.28,1117.766,1133.744,309661,147175.7,43.55360517655944,-63.67364627106449,37.626115526242124,-1.7925052369161385,-22.972144908197834,-21.179639671281695
2015-08-30T21:00:00Z,1133.744,1148.076,1116.519,1121.578,142799,146232.8,41.55178034802658,-78.27689629947683,32.780327087038685,-1.3733228476702912,-22.89629323086956,-21.52297038319927
2015-09-06T21:00:00Z,1121.578,1126.942,1098.795,1107.766,107703,144935.15,39.34102312407841,-92.95873962603171,28.957298006999267,-1.723824354059385,-23.6777508257735,-21.953926471714116
2015-09-13T21:00:00Z,1107.766,1141.922,1102.545,1139.059,122674,142396.05,46.31072596170017,-28.424255523296164,36.352531244798534,0.34404972405627987,-21.523864316643767,-21.867914040700047
2015-09-20T21:00:00Z,1139.059,1156.764,1121.394,1146.23,110339,140775.2,47.79113138911453,-10.760819009202745,43.492664507961635,2.279119545119105,-19.019014609301166,-21.29813415442027
2015-09-27T21:00:00Z,1146.23,1148.37,1104.735,1138.492,136467,140773.95,46.30732738161753,-19.8441010009065,38.66663929929986,3.072858548816477,-17.457060968399674,-20.52991951721615
2015-10-04T21:00:00Z,1138.492,1159.741,1130.214,1156.36,116971,140361.2,50.15569600912877,28.79346791962594,45.42615857758968,4.736735830783147,-14.608999728737217,-19.345735559520364
2015-10-11T21:00:00Z,1156.36,1191.653,1151.942,1176.742,146304,141639.4,54.18922189761306,83.24481813280799,51.58163608071017,7.008417359377766,-10.585213860298154,-17.59363121967592
2015-10-18T21:00:00Z,1176.742,1181.018,1159.016,1164.458,133809,139950.3,51.485086380894906,53.67033933374823,45.79412940681067,7.441332108042314,-8.291966084623027,-15.733298192665341
2015-10-25T21:00:00Z,1164.458,1183.08,1138.932,1142.173,129866,140759.7,46.91154332268912,1.2385180080919242,40.73023550383676,6.04384859845462,-8.178487444597067,-14.222336043051687
2015-11-01T22:00:00Z,1142.173,1143.1,1085.524,1089.661,124418,141241.2,38.281858339337894,-132.37644997411465,34.9173461228116,1.6295736383888908,-12.185368995065573,-13.814942633454464
2015-11-08T22:00:00Z,1089.661,1095.916,1074.038,1083.892,119315,142781.1,37.466432945551176,-129.4088972717471,29.202028201193503,-1.4648492383455398,-15.646004181386388,-14.181154943040848
2015-11-15T22:00:00Z,1083.892,1098.199,1063.846,1077.765,142475,144363.35,36.5753628113501,-127.02887881938788,24.064101707758326,-3.5893076744659904,-18.667789536123337,-15.078481861657346
2015-11-22T22:00:00Z,1077.765,1081.25,1052.885,1057.768,104395,141915.2,33.753775176491416,-155.10482020263618,19.369767067263517,-5.871413807739547,-22.41774912133178,-16.546335313592234
2015-11-29T22:00:00Z,1057.768,1088.908,1046.459,1086.532,172886,145095.05,40.82525654170802,-76.51168370710425,34.36440737145473,-5.0075034437917125,-22.805714618331876,-17.798211174540164
2015-12-06T22:00:00Z,1086.532,1086.783,1062.541,1074.832,155796,142473.9,39.00156025654977,-96.71582929413607,28.148807789021586,-4.787923332131214,-23.78311533970418,-18.995192007572967
2015-12-13T22:00:00Z,1074.832,1078.57,1047.755,1066.23,172492,143345.5,37.6692397688549,-107.37351613335687,23.39076611442233,-4.775087923866909,-24.964051912406603,-20.188963988539694
2015-12-20T22:00:00Z,1066.23,1081.808,1063.953,1076.244,84178,141489.95,40.22906099463171,-81.80806568011901,33.71603615873412,-3.6935959227826416,-24.805958892017998,-21.112362969235356
2015-12-27T22:00:00Z,1076.244,1077.206,1057.808,1060.634,79979,137433.5,37.63444703339607,-100.06269484785722,30.4130405618925,-3.625829635833025,-25.644650014026638,-22.018820378193613
2016-01-03T22:00:00Z,1060.634,1113.706,1060.634,1104.161,179331,139592.9,47.75331854634876,-12.348743795915386,34.781933640224175,-0.4147502237576042,-22.53725815789062,-22.122507934133015
2016-01-10T22:00:00Z,1104.161,1108.622,1071.475,1088.776,169368,132578.25,44.97560313378259,-39.81453705213491,32.44494282446595,0.8394859590428077,-21.073150485329506,-21.912636444372314
2016-01-17T22:00:00Z,1088.776,1109.851,1082.471,1097.653,145831,132729.85,46.89503508496678,-19.169866409677347,37.71852340349066,2.3478923840903043,-18.977770964259435,-21.32566334834974
2016-01-24T22:00:00Z,1097.653,1128.174,1097.344,1118.143,141388,134414.1,51.13242688939241,22.37668877995579,44.16953149353467,4.672297843799608,-15.485291043600228,-20.157588887399836
2016-01-31T22:00:00Z,1118.143,1174.66,1115.614,1173.506,173987,136979.75,60.3405742031093,124.98604664142799,53.44997905165051,9.601170793229286,-8.156125395863228,-17.757296189092514
2016-02-07T22:00:00Z,1173.506,1263.436,1164.296,1237.951,375695,150247.55,67.91864256942749,207.7547093936611,64.88056127949437,16.46180285614731,2.8199573810916263,-13.641845475055685
2016-02-14T22:00:00Z,1237.951,1240.021,1190.998,1226.326,262988,156573.6,65.48777797184327,159.8804051272997,48.761325809711465,19.28144897241228,10.459965740459666,-8.821483231952616
2016-02-21T22:00:00Z,1226.326,1253.378,1202.046,1222.997,307794,166114.75,64.77283696557761,136.96409115744393,37.49861606788596,19.9059578921507,16.060964133235757,-3.844993758914941
2016-02-28T22:00:00Z,1222.997,1279.924,1215.759,1259.277,321966,174897.85,68.77382218828052,162.64598724608652,51.42924409479891,21.604243696012148,23.160310861100243,1.5560671650880957
2016-03-06T22:00:00Z,1259.277,1284.979,1237.032,1250.354,323477,184381.25,66.76533705348459,133.0406907490113,41.35102909419644,20.952534801181866,27.746735666565428,6.794200865383563
2016-03-13T21:00:00Z,1250.354,1271.057,1225.664,1255.294,244332,190104.55,67.33411227038079,117.90634616617662,51.98721015687634,19.69900762176986,31.417960392595887,11.718952770826029
2016-03-20T21:00:00Z,1255.294,1260.356,1211.108,1217.3,156006,191683.95,58.97449542049088,71.03411494304754,44.182110523195306,15.34913876542269,30.905376227604393,15.556237462181702
2016-03-27T21:00:00Z,1217.3,1244.432,1207.873,1222.366,205978,196017.1,59.693060175023575,67.5454617750306,50.592362074870344,11.999575057277148,30.555706283778136,18.556131226500987
2016-04-03T21:00:00Z,1222.366,1243.351,1214.732,1239.678,201713,198979,62.13384729789774,74.96393220792774,54.10507682268889,10.20673455365674,31.314549418571914,21.107814864915174
2016-04-10T21:00:00Z,1239.678,1262.788,1223.96,1234.066,219975,204758,60.847529935353954,63.61473910289725,51.60228101904617,7.997382319606853,31.10454276442374,23.107160444816888
2016-04-17T21:00:00Z,1234.066,1270.362,1227.586,1232.394,306140,211420.7,60.44602496466737,56.928813358832194,48.979686785835376,5.876000440418416,30.45216099533991,24.576160554921493
2016-04-24T21:00:00Z,1232.394,1296.913,1230.238,1293.354,315410,219401.4,68.58512933937851,106.53560076104908,53.23618752984246,7.904598345543995,34.45690848685149,26.552310141307494
2016-05-01T21:00:00Z,1293.354,1303.838,1268.981,1287.737,323440,226948.8,67.21272483766765,95.90645957497381,48.04498472075881,8.16117594416923,36.75378007151903,28.5926041273498
2016-05-08T21:00:00Z,1287.737,1287.737,1256.938,1273.064,282760,236877.9,63.63078232242086,77.76436217040035,43.02364185984139,6.697101588378132,36.96398111282247,30.266879524444334
2016-05-15T21:00:00Z,1273.064,1288.77,1244.058,1252.23,314735,248615.7,58.836206421408264,51.62413228099413,38.39288411860316,3.822860443140506,35.04545507836997,31.222594635229463
2016-05-22T21:00:00Z,1252.23,1256.172,1206.816,1212.982,228783,251088.3,51.03470645624265,-11.033916162776801,33.807590898555866,-0.9684249897337232,30.01206339806231,30.980488387796033
2016-05-29T21:00:00Z,1212.982,1244.924,1199.655,1244.247,195878,252413.8,56.035730007006485,33.832318528876705,41.37990485624074,-2.2079273779449657,28.220579165364825,30.42850654330979
2016-06-05T21:00:00Z,1244.247,1278.224,1234.768,1273.782,164454,253344.95,60.173841439623885,93.42512706002914,48.039673957821485,-1.2616364451554283,28.851460986865504,30.113097432020933
2016-06-12T21:00:00Z,1273.782,1315.76,1272.581,1298.638,254323,258991.7,63.30422349625917,150.8791096178292,54.6168211574717,0.7093339366739215,30.999764852863336,30.290430916189415
2016-06-19T21:00:00Z,1298.638,1358.762,1250.428,1315.722,469960,273790.35,65.32179327573958,177.9002809423405,60.93075243345988,2.7216244228157684,33.692461444709124,30.970837021893356
2016-06-26T21:00:00Z,1315.722,1344.615,1305.518,1341.229,313719,270691.55,68.13844978039248,197.87086248642467,66.97442251767254,5.185659007150086,37.45291078083096,32.267251773680876
2016-07-03T21:00:00Z,1341.229,1375.307,1335.33,1366.235,365067,275795.5,70.65486816369639,203.6340245500914,72.99203005951628,7.759877460558251,41.96709859937869,34.20722113882044
2016-07-10T21:00:00Z,1366.235,1375.23,1320.282,1337.468,294289,275120.25,64.35761810792508,126.39877559407203,59.69375547374276,6.818858676601806,42.7307944845727,35.91193580797089
2016-07-17T21:00:00Z,1337.468,1338.316,1310.878,1322.294,227195,270381.7,61.25627631651899,86.76098209796305,49.253157235865245,4.575818999378463,41.63170955719397,37.05589055781551
2016-07-24T21:00:00Z,1322.294,1355.119,1311.902,1351.206,222372,265326.45,64.7425633610758,119.04446437758793,57.783912922444394,4.437318006891992,42.6025380664305,38.165220059538505
2016-07-31T21:00:00Z,1351.206,1367.318,1334.758,1336.112,201869,263203.3,61.62490214882572,84.14150015450136,50.39583976281812,2.806687881922386,41.67357991194149,38.8668920300191
2016-08-07T21:00:00Z,1336.112,1357.358,1330.041,1336.234,184747,264640.35,61.64098069188815,76.97371660294104,55.13279570732863,1.2909530129288456,40.48058329618016,39.18963028325131
2016-08-14T21:00:00Z,1336.234,1358.208,1335.388,1341.602,214010,265041.95,62.387711915135704,78.1672447665977,58.372073366218714,0.2585347122938231,39.51279867361859,39.25426396132477
2016-08-21T21:00:00Z,1341.602,1344.848,1318.067,1320.53,212993,265605.95,57.64389350151954,38.23334613073445,54.72528995803285,-2.1047573376268502,36.62331728929121,38.72807462691806
2016-08-28T21:00:00Z,1320.53,1330.302,1302.568,1325.472,203951,264804.75,58.44200803638859,41.41357024918628,57.53056380495707,-3.5133777216050106,34.33635247491179,37.8497301965168
2016-09-04T21:00:00Z,1325.472,1352.854,1321.874,1326.985,163854,257690.45,58.69859517447454,39.02072690213438,60.42982829780541,-4.460609262990957,32.27396861777811,36.734577880769066
2016-09-11T21:00:00Z,1326.985,1332.13,1306.328,1310.196,204937,252166.8,54.665277153850695,3.137887119341683,56.66163943501699,-6.226820026194318,28.951052848026166,35.17787287422048
2016-09-18T21:00:00Z,1310.196,1343.731,1307.851,1338.169,162018,244095.7,59.641182311892145,57.32642905654535,59.5808658200715,-5.542964962434496,28.249166671177363,33.79213163361186
2016-09-25T21:00:00Z,1338.169,1342.236,1313.352,1316.064,139556,236935.5,54.54620959001897,6.233339499228797,55.07138420089489,-6.5425323467410195,25.613966200185587,32.156498546926606
2016-10-02T21:00:00Z,1316.064,1319.7,1241.511,1257.464,219859,232191.7,43.85144344528464,-131.62610322519333,47.078316645205604,-10.858951220580167,18.582809521201398,29.441760741781565
2016-10-09T21:00:00Z,1257.464,1265.05,1246.146,1251.592,157971,228651.1,42.94284775758948,-165.648294273177,38.616358058328984,-13.638307015906708,12.39387697189818,26.03218398780489
2016-10-16T21:00:00Z,1251.592,1274.88,1250.292,1266.376,110018,224358.1,45.977785265556996,-137.685444505588,49.644331064707494,-13.959260903770463,8.583107858091807,22.54236876186227
2016-10-23T21:00:00Z,1266.376,1284.403,1260.421,1275.792,130638,222667.3,47.879339646017435,-112.74080921802275,57.983441676456636,-13.03326841014826,6.250783249176948,19.284051659325208
2016-10-30T21:00:00Z,1275.792,1308.078,1271.262,1305.114,180352,218968.75,53.38232999539143,-33.494615718435995,64.58619749723525,-10.074196267601753,6.691306324823017,16.76550259242477
2016-11-06T22:00:00Z,1305.114,1337.495,1219.178,1227.856,683091,229625.3,41.076370977771106,-192.05801343377513,53.37637237703894,-12.774674118347288,0.7971599444906587,13.571834062837947
2016-11-13T22:00:00Z,1227.856,1233.236,1202.525,1207.884,391374,233508.05,38.59918371271574,-186.87016171506875,43.51980427238484,-15.195909994095175,-5.423053429781021,9.772856564314154
2016-11-20T22:00:00Z,1207.884,1221.147,1170.938,1184.29,293530,229931.2,35.84872466915439,-184.38086445972888,34.85868682469635,-17.51171024987574,-12.11678124803052,5.3949290018452185
2016-11-27T22:00:00Z,1184.29,1197.748,1160.83,1177.287,290458,229739.65,35.050386115082375,-160.79355621396562,28.4602115208763,-18.541315835288724,-17.781715792265686,0.7596000430230374
2016-12-04T22:00:00Z,1177.287,1188.267,1156.294,1159.84,233468,230053.3,33.0742162485047,-155.4253419312237,23.44783092500625,-19.335038164517194,-23.409197662623455,-4.074159498106262
2016-12-11T22:00:00Z,1159.84,1165.882,1122.751,1134.736,250882,231478.8,30.416843606789328,-160.29095486119684,18.97200606121758,-20.383888591324016,-29.554020237261284,-9.170131645937268
2016-12-18T22:00:00Z,1134.736,1142.508,1125.873,1132.388,149996,228885.15,30.172660087987538,-140.4370670797814,15.306878527059236,-20.038972131352825,-34.2188468101283,-14.179874678775473
2016-12-25T22:00:00Z,1132.388,1163.406,1131.709,1151.61,121848,225740.2,34.78811110971239,-104.94338971507183,30.40289348683417,-17.416330799778475,-35.95028817849857,-18.533957378720093
2017-01-01T22:00:00Z,1151.61,1185.151,1146.157,1172.69,214666,225773,39.51013299433267,-73.41272122889386,41.07606709889449,-13.345270277629762,-35.215545225757296,-21.870274948127534
2017-01-08T22:00:00Z,1172.69,1207.047,1172.038,1197.383,269620,228604.35,44.573149576610234,-41.91059759138309,46.74064578739092,-8.318790597244966,-32.26876319468374,-23.949972597438776
2017-01-15T22:00:00Z,1197.383,1218.944,1195.922,1210.395,254461,231129.85,47.08647263396029,-22.93277708133479,51.5951204364803,-3.6834629932967786,-28.554301339059748,-24.87083834576297
2017-01-22T22:00:00Z,1210.395,1220.224,1180.59,1191.082,210800,233477.15,43.904287671593565,-40.06523284778053,46.98603788649778,-1.5908040911553307,-26.859343459707134,-25.268539368551803
2017-01-29T22:00:00Z,1191.082,1225.409,1188.338,1220.594,227011,234580.85,49.51857287324063,2.2697988171309933,52.64907757936326,1.9179818909752306,-22.871062004832766,-24.789043895807996
2017-02-05T22:00:00Z,1220.594,1244.83,1219.236,1233.755,162646,234612.25,51.833741587651545,30.990170692215674,58.63589120179304,5.082578442944808,-18.435820842126986,-23.518399285071794
2017-02-12T22:00:00Z,1233.755,1243.85,1216.752,1234.726,110929,233180.9,52.00861722430339,43.18337348961928,64.27563184930361,7.076028801336143,-14.673363283401613,-21.749392084737757
2017-02-19T22:00:00Z,1234.726,1260.198,1226.248,1257.33,91465,226761.2,56.01237388644399,82.12413151845357,69.20634030271884,9.595367273053096,-9.755182993421386,-19.35055026647448
2017-02-26T22:00:00Z,1257.33,1263.944,1222.911,1234.974,210197,229372.5,51.44138128675332,46.04837482172383,61.16898915921134,9.421142392159467,-7.574122276275148,-16.995264668434615
2017-03-05T22:00:00Z,1234.974,1236.95,1195.067,1204.682,115220,229632.6,45.96749346898972,-1.9710567476052065,55.381918961921485,7.039847671722407,-8.195455078781606,-15.235302750504014
2017-03-12T21:00:00Z,1204.682,1233.884,1197.294,1229.334,161609,231181.15,50.57667802873658,52.512895892902584,59.001435075485674,6.890388221995336,-6.6223174730098435,-13.51270569500518
2017-03-19T21:00:00Z,1229.334,1253.408,1226.962,1243.449,188349,231581,53.046417402049286,95.37107128910044,62.37728391473198,7.459483481252697,-4.188351343439308,-11.647834824692005
2017-03-26T21:00:00Z,1243.449,1261.081,1239.677,1249.119,144389,204645.9,54.03995990612932,102.31017373502517,65.70060478441985,7.893180154815553,-1.7813596311725632,-9.674539785988117
2017-04-02T21:00:00Z,1249.119,1271.122,1243.821,1254.437,212773,195715.85,55.00171313644294,101.85928208229448,68.28069118948325,8.178822549831034,0.5489884013006758,-7.6298341485303585
2017-04-09T21:00:00Z,1254.437,1288.644,1247.112,1287.582,150477,188563.2,60.5435712523659,146.52519616892081,71.62780716855289,10.113906485049684,5.012548957781746,-5.101357527267938
2017-04-16T21:00:00Z,1287.582,1295.612,1273.904,1284.265,184548,183267.7,59.75049839527086,125.14072904287913,62.82839972242348,10.631416828384477,8.18791350821266,-2.443503320171818
2017-04-23T21:00:00Z,1284.265,1284.265,1259.97,1268.229,191681,181178.35,55.93571811491899,89.45208732582621,54.95466437078892,9.397362744384136,9.303200110308353,-0.09416263407578374
2017-04-30T21:00:00Z,1268.229,1271.295,1225.579,1228.368,201042,178686.35,47.771193319029294,8.602649558265554,47.800575729094625,5.588278833991783,6.891185908413945,1.302907074422162
2017-05-07T21:00:00Z,1228.368,1236.652,1214.392,1228.021,143712,178372.15,47.705913359296034,-2.801264815472051,41.457195048351444,2.873848938066092,4.895218247004777,2.0213693089386853
2017-05-14T21:00:00Z,1228.021,1265.091,1226.975,1255.759,218541,183206.8,53.21013521404846,63.056754695016764,48.01025214854459,2.7735908772322566,5.488357905479006,2.7147670282467495
2017-05-21T21:00:00Z,1255.759,1269.543,1247.979,1266.928,167028,180824.9,55.25251188070658,86.16881707382232,53.64233063177677,3.2533843244833784,6.781497433850973,3.5281131093675944
2017-05-28T21:00:00Z,1266.928,1279.677,1259.044,1279.29,129574,173822.6,57.46552630718193,112.04851278215196,58.91834584362749,4.14031060617773,8.703501367089757,4.563190760912027
2017-06-04T21:00:00Z,1279.29,1296.208,1264.771,1266.732,163291,169264.1,54.51597606231533,65.92153450950731,52.16339758903239,3.6361529320585486,9.108381925985213,5.472228993926665
2017-06-11T21:00:00Z,1266.732,1281.204,1251.534,1254.449,176717,167559.95,51.719742644080945,19.37549414919244,46.06915634790548,2.2957818920681676,8.341956359011874,6.0461744669437065
2017-06-18T21:00:00Z,1254.449,1258.912,1240.902,1256.752,104535,161436.15,52.21464397880974,22.679602651358568,51.92050679879476,1.42716487239234,7.830130557434131,6.402965685041791
2017-06-25T21:00:00Z,1256.752,1258.272,1236.006,1242.118,169067,161757.2,48.79207556718432,-36.72944717180625,46.60371607970753,-0.18436409676081578,6.172510564090771,6.356874660851587
2017-07-02T21:00:00Z,1242.118,1242.826,1207.416,1212.935,159574,164189.45,42.77116150298498,-138.82211107938545,40.76021612968852,-3.1051198595757787,2.4754748363818635,5.580594695957642
2017-07-09T21:00:00Z,1212.935,1233.042,1204.89,1228.971,144518,166842.1,46.665821430655875,-70.94194013716458,48.22685539861438,-3.800514632881095,0.8299514048562742,4.630466037737369
2017-07-16T21:00:00Z,1228.971,1255.762,1228.282,1254.984,111593,161911.9,52.332820512291455,18.979172087921402,54.42433434399516,-2.419271533744068,1.6063766205572847,4.0256481543013525
2017-07-23T21:00:00Z,1254.984,1270.962,1243.821,1269.56,147444,163523.1,55.20498818118897,67.80157725115009,60.149819815368176,-0.5332077048630381,3.359138523222555,3.892346228085593
2017-07-30T21:00:00Z,1269.56,1274.204,1254.271,1259.177,152623,163073.8,52.7659785866174,20.655193049447924,52.67961213428871,-0.021212388072609834,3.865830742994831,3.8870431310674407
2017-08-06T21:00:00Z,1259.177,1292.354,1251.614,1289.36,186340,162973.35,58.50520135306776,135.91225544055268,59.05279643538067,2.1915794626824345,6.626517459420484,4.434937996738049
2017-08-13T21:00:00Z,1289.36,1300.926,1267.397,1284.523,248371,168172.45,57.30355115212632,101.91666765037868,50.51637111477809,3.114509785939237,8.328075229162096,5.213565443222858
2017-08-20T21:00:00Z,1284.523,1295.152,1276.196,1291.443,211153,168091.45,58.613215371422726,112.70946035697128,58.264695557032695,3.923804035617164,10.118320487744313,6.194516452127149
2017-08-27T21:00:00Z,1291.443,1329.053,1291.443,1324.876,313804,176257.8,64.30930878964864,206.56704783421432,66.1035214690924,6.30250343170553,14.072645741759061,7.770142310053531
2017-09-03T21:00:00Z,1324.876,1357.624,1324.876,1346.782,288416,181451.2,67.46860616063117,232.5784892679423,73.20068408023045,8.790189325163826,18.757878966508315,9.967689641344489
2017-09-10T21:00:00Z,1346.782,1346.782,1315.683,1320.66,246582,184196.25,60.581972487591884,133.87273946714248,60.29840138811675,8.130707861133923,20.13107446776189,12.000366606627969
2017-09-17T21:00:00Z,1320.66,1320.66,1288.15,1297.293,222089,185248.6,55.15825592134886,65.55760743685107,51.64146570488559,5.690500112208959,19.113491746889167,13.422991634680209
2017-09-24T21:00:00Z,1297.293,1313.809,1275.633,1280.081,248002,190463.1,51.50078810075772,16.045396059126208,44.88767068710424,2.641915268735744,16.72538572059989,14.083470451864144
2017-10-01T21:00:00Z,1280.081,1282.32,1260.668,1276.372,172099,188141,50.72030761951862,3.3682372742844677,39.13095198468667,0.22753175889313226,14.36788515048056,14.140353391587428
2017-10-08T21:00:00Z,1276.372,1304.299,1275.331,1303.797,162616,187920.4,56.02683471332695,72.00612835270233,46.020317585545236,0.32359988600970624,14.54485324909956,14.221253363089854
2017-10-15T21:00:00Z,1303.797,1306.138,1276.729,1280.368,177896,190336.5,50.97666876781714,8.867781190680267,40.558772151949945,-1.2579866117078122,12.648770098455088,13.9067567101629
2017-10-22T21:00:00Z,1280.368,1283.772,1263.582,1274.131,197702,192057.05,49.692543293531756,-8.986102659811955,35.48964720937335,-2.708164666736245,10.521550876742594,13.22971554347884
2017-10-29T21:00:00Z,1274.131,1284.271,1265.534,1269.99,177233,192082.85,48.81334119687155,-23.10915597657566,30.74883243382709,-3.8600234472986763,8.404686234355495,12.264709681654171
2017-11-05T22:00:00Z,1269.99,1288.744,1266.174,1275.413,170966,195404.4,50.05948892514669,-10.91383261768759,39.651197383398745,-4.145369234406203,7.082998138646417,11.22836737305262
2017-11-12T22:00:00Z,1275.413,1296.984,1270.118,1294.343,171522,195527.15,54.246753090850085,38.625629475992135,44.965798040233715,-3.001209846498398,7.476855064929623,10.47806491142802
2017-11-19T22:00:00Z,1294.343,1294.956,1274.518,1288.457,150281,195062.5,52.76532583893324,10.424413124979564,41.992952015846214,-2.5979018157328486,7.2306876417619605,9.82858945749481
2017-11-26T22:00:00Z,1288.457,1299.326,1270.371,1280.637,215021,198587.65,50.781149410107,-30.387629419580367,39.259983358934555,-2.7975893544396246,6.331602764445279,9.129192118884903
2017-12-03T22:00:00Z,1280.637,1280.637,1243.958,1248.3,168110,201413.5,43.497146854014666,-157.59018623797607,35.406249820561484,-4.92299627516402,2.9754467749298783,7.898443050093898
